Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2025-01-15,16.1200008392334,19.13999938964844,15.960000038146973,19.07999992370605,0,-0.13842856076827315,-0.14899730221337662,0.08489440770372887,0.19015875099409096,0.11942188034290975,-0.0006198587757848539,0.15804603095413072,-0.18172587741422397,38.56999969482422,-0.5820585696971998
2025-01-16,16.600000381469727,16.600000381469727,15.640000343322754,15.869999885559082,0,0.029776644990494594,0.029341929202495187,0.08534687530612897,0.19005408940417176,0.11933392711708135,0.03491268291638816,0.2020275073916662,-0.19573639184334912,38.56999969482422,-0.5696136761002538
2025-01-17,15.970000267028809,16.229999542236328,15.529999732971191,16.190000534057617,0,-0.03795181325081021,-0.03869073939502857,0.07311024355880136,0.190243635282853,0.11924860592655621,-0.10381590681691977,0.0871341540645647,-0.18437179115136337,38.56999969482422,-0.5859476174905998
2025-01-21,15.0600004196167,16.290000915527344,14.93000030517578,16.290000915527344,0,-0.05698183044435312,-0.05866972871283094,0.07481790513559497,0.1903378810187399,0.11943917834446557,-0.1491525553405867,-0.05103966425856388,-0.2119309294287015,38.56999969482422,-0.6095410801458307
2025-01-22,15.100000381469728,15.289999961853027,14.59000015258789,14.890000343322754,0,0.0026560398896753323,0.00265251884903248,0.05353335873194443,0.09130579468182722,0.11920399891391542,-0.22722621934625375,-0.45329471677565547,-0.16250694362679519,38.56999969482422,-0.6085040056794186
2025-01-23,15.020000457763672,15.390000343322754,14.59000015258789,15.279999732971191,0,-0.005298008058611026,-0.0053120922708438,0.05440323677022507,0.08821068393563264,0.11919083446266707,-0.21730067536440145,-0.376504758712086,-0.1823625600666835,38.56999969482422,-0.6105781546122431
2025-01-24,14.850000381469728,15.15999984741211,14.579999923706056,15.020000457763672,0,-0.011318247078086596,-0.0113827858760249,0.05498292116918803,0.07246140909155827,0.11919441798303862,-0.2063067285880481,-0.19117647669918136,-0.18406594730981052,38.56999969482422,-0.614985727275946
2025-01-27,17.899999618530273,22.51000022888184,17.56999969482422,18.82999992370605,0,0.20538714873478559,0.18680080059864573,0.08721935629479174,0.08370016583210874,0.121726392120724,0.11042175475355154,0.0667460599555354,-0.06964657840585897,38.56999969482422,-0.5359087435789556
2025-01-28,16.40999984741211,18.38999938964844,16.25,18.290000915527344,0,-0.08324021245093771,-0.08690979573202155,0.09481404353599115,0.07861663344951773,0.12222240077367981,-0.011445815041649765,0.14996491387525923,-0.13993711147643062,38.56999969482422,-0.574539798360066
2025-01-29,16.559999465942383,18.07999992370605,16.170000076293945,16.420000076293945,0,0.009140744663317601,0.00909922090372748,0.09317214734559014,0.07844468304165014,0.12196858524034543,0.03694421972751427,0.12423625122721638,-0.18544025931685382,38.56999969482422,-0.5706507752924717
2025-01-30,15.84000015258789,16.420000076293945,15.31999969482422,15.93000030517578,0,-0.04347822080763086,-0.044451720687903346,0.09171590857894757,0.07729013537975228,0.12205472701752959,0.0517928095111595,-0.006896530281671143,-0.19999996146770294,38.56999969482422,-0.5893181156878907
2025-01-31,16.43000030517578,17.09000015258789,14.899999618530272,15.449999809265137,0,0.03724748402174094,0.0365705546041249,0.09215056297697026,0.07507392085248941,0.1220867494558628,0.08807946292095381,-0.05574708819657004,-0.1504653476966349,38.56999969482422,-0.574021248763957
2025-02-03,18.6200008392334,20.420000076293945,17.65999984741211,20.36000061035156,0,0.1332927871807601,0.12512736629705268,0.10136680437031725,0.08050833261429399,0.12303237694019603,0.2396804441912601,0.07319887203691744,-0.08501226092416336,38.56999969482422,-0.5172413537319251
2025-02-04,17.209999084472656,19.11000061035156,16.780000686645508,18.780000686645508,0,-0.07572511768043466,-0.0787457598944896,0.10894250985034364,0.08217949396388322,0.12224196083426349,0.15892246750025696,-0.04015623025367632,-0.25690849750175215,38.56999969482422,-0.5537983090318226
2025-02-05,15.770000457763672,17.75,15.770000457763672,17.540000915527344,0,-0.08367220821110855,-0.08738112702359498,0.08080241286949472,0.08122193472353649,0.12250633574665927,-0.11899436905918159,-0.022318581632574608,-0.27925040847162697,38.56999969482422,-0.5911329898226606
2025-02-06,15.5,16.149999618530273,14.989999771118164,15.880000114440918,0,-0.01712114457363567,-0.017269406077245503,0.07519366458325275,0.08131447731632525,0.12252639873296639,-0.05545398268578405,-0.033665890567662116,-0.2948134521015112,38.56999969482422,-0.598133261015297
2025-02-07,16.540000915527344,16.65999984741211,14.789999961853027,15.380000114440918,0,0.06709683325982874,0.06494172102266113,0.08013602340407454,0.0788859305802051,0.12249097498225366,-0.0012076419722215626,-0.07182933789099044,-0.19277691067418024,38.56999969482422,-0.5711692754369693
2025-02-10,15.8100004196167,16.610000610351562,15.699999809265137,16.579999923706055,0,-0.04413545680190001,-0.045139067185260916,0.08019925933071931,0.07944959566062493,0.1197097012510193,-0.001893922517815727,-0.10677967581109193,-0.02827289644773623,38.56999969482422,-0.5900959153562484
2025-02-11,16.020000457763672,16.420000076293945,15.75,16.1299991607666,0,0.013282734508116123,0.013195292452123142,0.07896710708056476,0.0757550142057446,0.11936672827791572,-0.024954342044835598,-0.18014331079004842,0.053947411762380826,38.56999969482422,-0.5846512682261331
2025-02-12,15.890000343322754,17.18000030517578,15.640000343322754,15.90999984741211,0,-0.008114863341212808,-0.008147968059884936,0.052559566247570286,0.07571319169057726,0.11934337275156595,-0.14661656137836354,-0.17196457003105137,0.06358773692248532,38.56999969482422,-0.5880217664234241
2025-02-13,15.100000381469728,16.329999923706055,14.979999542236328,15.970000267028809,0,-0.04971679954588526,-0.05099523307106497,0.048851056126838904,0.07620853745295025,0.11955380507516244,-0.12260306886980765,-0.1929448893452298,0.008684042225920452,38.56999969482422,-0.6085040056794186
2025-02-14,14.770000457763672,15.420000076293944,14.739999771118164,15.079999923706056,0,-0.021854299031079716,-0.022096641547685265,0.039603719126037294,0.07020301351419711,0.11956920116079439,-0.06341153905976549,-0.08374691756740171,0.004078886435153084,38.56999969482422,-0.6170598762087705
2025-02-18,15.350000381469728,16.030000686645508,15.350000381469728,15.56999969482422,0,0.03926878170143766,0.038517371348564894,0.043168517842867904,0.07044756160309898,0.11944945624877162,-0.009677394743888512,-0.07530120308884747,0.0948644707760733,38.56999969482422,-0.6020222840828912
2025-02-19,15.270000457763672,15.960000038146973,15.050000190734863,15.140000343322754,0,-0.005211721284556492,-0.0052253496761387255,0.031286728489010866,0.06996082946172982,0.11944672461356678,-0.07678357844414785,-0.04383217267130146,0.06708595457698019,38.56999969482422,-0.6040964330157155
2025-02-20,15.65999984741211,16.6299991607666,15.119999885559082,15.609999656677246,0,0.025540234312838583,0.02521953161034285,0.03001815607383568,0.06890559613508897,0.11846463543974575,-0.009487701974914109,0.03984059834512821,-0.029739749714252195,38.56999969482422,-0.5939849631496483
2025-02-21,18.209999084472656,19.030000686645508,15.279999732971191,15.630000114440918,0,0.1628352019097845,0.15086116264458116,0.06933143626823492,0.07712465733343071,0.11999779755339846,0.13670403022040234,0.20596017380366605,0.16880610870638524,38.56999969482422,-0.5278714226457126
2025-02-24,18.979999542236328,20.239999771118164,17.309999465942383,18.07999992370605,0,0.04228448635234905,0.0414149256001298,0.06848944066553529,0.07730125865825915,0.11996167096036463,0.19446187112337254,0.2636483997193073,0.16085621403087624,38.56999969482422,-0.5079077082600213
2025-02-25,19.43000030517578,21.479999542236328,18.850000381469727,19.09000015258789,0,0.023709208313628327,0.02343251003220151,0.059739727150471746,0.07710768464866222,0.11986200963011862,0.2867549545905774,0.30841749535717944,0.13228441013686898,38.56999969482422,-0.49624058960562734
2025-02-26,19.100000381469727,20.059999465942383,17.829999923706055,18.959999084472656,0,-0.016984041097423352,-0.017129924070949657,0.05894847098116672,0.06386827642448069,0.1198622896820262,0.2931618002374565,0.06703915019624906,0.1321872810492204,38.56999969482422,-0.5047964601349791
2025-02-27,21.1299991607666,21.46999931335449,17.670000076293945,18.25,0,0.1062826564792283,0.10100543688551947,0.0642452248970138,0.06416953314497423,0.11973893170568166,0.3765471423879829,0.28762945504224646,0.38648290538762176,38.56999969482422,-0.4521649124202074
2025-02-28,19.6299991607666,22.399999618530277,19.049999237060547,21.209999084472656,0,-0.07098911782188544,-0.07363482637456453,0.07694118824453147,0.06680124086905247,0.12000117298788082,0.2855270839750492,0.18538646098014921,0.34452045533375,38.56999969482422,-0.4910552419993721
2025-03-03,22.780000686645508,24.309999465942383,19.25,19.82999992370605,0,0.16046875499488777,0.14882402262573163,0.08898009696560777,0.07313474596888903,0.12133035183958754,0.4546616161308592,0.4381313426265201,0.615602841868222,38.56999969482422,-0.409385510321837
2025-03-04,23.51000022888184,26.350000381469727,21.709999084472656,22.959999084472656,0,0.032045633021612785,0.031542884125980525,0.07616244765017534,0.07308182289370684,0.12133964349645289,0.29104895172281475,0.4309190378697507,0.667375857647406,38.56999969482422,-0.3904588951283634
2025-03-05,21.93000030517578,24.84000015258789,21.3700008392334,23.030000686645508,0,-0.06720544059225664,-0.06957029594178706,0.08610068269372766,0.07054526537998228,0.12157007749267147,0.15542680896144367,0.17776580648525142,0.6232420380196273,38.56999969482422,-0.43142337364035266
2025-03-06,24.8700008392334,25.920000076293945,22.38999938964844,22.600000381469727,0,0.1340629499838053,0.12580671521442058,0.09563404703259745,0.07260788572473528,0.12245951405484508,0.2799794363671988,0.44509018955566426,0.8643178826657469,38.56999969482422,-0.35519831381873845
2025-03-07,23.3700008392334,26.559999465942383,23.09000015258789,24.850000381469727,0,-0.06031362884530711,-0.062209107098641185,0.10115496136273618,0.07110214701423573,0.12281547390102678,0.22356022892577032,0.4819277210437998,0.757142895043984,38.56999969482422,-0.3940886433979033
2025-03-10,27.86000061035156,29.559999465942383,24.68000030517578,24.700000762939453,0,0.19212664141544988,0.17573880579798784,0.1156214706430993,0.07961536068529257,0.12482157006304148,0.31850457723069736,0.7974193942162295,1.071375539437553,38.56999969482422,-0.27767692945846345
2025-03-11,26.920000076293945,29.56999969482422,26.18000030517578,27.940000534057617,0,-0.0337401476476763,-0.03432248264884234,0.11007798254078324,0.080377121009987,0.12498438996044985,0.37137041401904214,0.6275694429389127,0.988183172240555,38.56999969482422,-0.30204821650785774
2025-03-12,24.229999542236328,26.90999984741211,23.88999938964844,26.8799991607666,0,-0.09992572535044164,-0.10527799167462569,0.11093899221933924,0.08367805095476606,0.12551333261744813,0.0636522744461927,0.5325742504201505,0.8974157144611075,38.56999969482422,-0.37179155473294445
2025-03-13,24.65999984741211,26.1299991607666,23.459999084472656,24.920000076293945,0,0.017746608060236646,0.017590975612529973,0.11067976575329597,0.08365591264676868,0.12492885021098671,0.04891533846594798,0.5393257891863099,0.7378435924341298,38.56999969482422,-0.36064298567465947
2025-03-14,21.770000457763672,24.36000061035156,21.479999542236328,24.350000381469727,0,-0.1171938121464231,-0.12464959527480426,0.11799914601979054,0.0889624864988474,0.12602489842675382,-0.007295934572985274,0.37004405207025637,0.5352609301297053,38.56999969482422,-0.4355716715060014
2025-03-17,20.51000022888184,22.950000762939453,20.31999969482422,22.88999938964844,0,-0.05787782280144549,-0.05962031302991277,0.10444571578552833,0.08929362518054064,0.1261509223799395,-0.17531163905203762,0.3582781265390631,0.5103093036899331,38.56999969482422,-0.46823955428669306
2025-03-18,21.700000762939453,22.56999969482422,20.40999984741211,20.82999992370605,0,0.0580205032071075,0.056399712461100135,0.10689826262248399,0.08919716174720455,0.1262697457876411,-0.07145913634244982,0.4691943189164298,0.5589080922416816,38.56999969482422,-0.4373865456407713
2025-03-19,19.899999618530277,22.100000381469727,19.420000076293945,21.84000015258789,0,-0.08294935857713537,-0.08659258314379967,0.0639163493471114,0.09196789423410308,0.12682863547975612,-0.2857143150551007,0.2964168810414647,0.4409847222207839,38.56999969482422,-0.48405497080673565
2025-03-20,19.799999237060547,21.170000076293945,19.299999237060547,19.520000457763672,0,-0.005025144893802569,-0.005037813392920534,0.06566677994469522,0.09196571907895365,0.1266756825984683,-0.2644874004106468,0.29666002904366007,0.3478556707041045,38.56999969482422,-0.48664766933566905
2025-03-21,19.280000686645508,21.13999938964844,19.149999618530277,20.020000457763672,0,-0.02626255406322109,-0.02661357437140071,0.060341854023674354,0.09240003349994955,0.12645074234240605,-0.2042921563808645,0.23116225252273037,0.2148708774843382,38.56999969482422,-0.5001296126732215
2025-03-24,17.479999542236328,19.13999938964844,17.459999084472656,19.1299991607666,0,-0.09336105188294774,-0.09801098075725649,0.060146673318769606,0.08858156724824573,0.0858471057476587,-0.29115978708853363,-0.04008784068851412,-0.36712530734588167,38.56999969482422,-0.5467980378391861
2025-03-25,17.149999618530273,17.770000457763672,17.020000457763672,17.579999923706055,0,-0.018878714665219953,-0.019059192670720065,0.05174668981816027,0.08818377921092574,0.08438990206636228,-0.2122186836053006,-0.09641727965449853,-0.2880863632253685,38.56999969482422,-0.5553539083685379
2025-03-26,18.32999992370605,19.06999969482422,16.969999313354492,17.229999542236328,0,0.06880468404796969,0.06654090632055273,0.06238334392978291,0.08936313818989843,0.07924643235877782,-0.10628962851526191,-0.05661350304645707,-0.0016340242727765908,38.56999969482422,-0.5247601745206706
2025-03-27,18.690000534057617,19.280000686645508,17.950000762939453,18.36000061035156,0,0.01963996791325573,0.019449592352613707,0.05637114303280775,0.08935408563729115,0.0784456482040496,-0.13870968309008047,-0.02146596016876945,0.11382596956221813,38.56999969482422,-0.5154264795971553
2025-03-28,21.649999618530277,22.18000030517578,18.920000076293945,19.07999992370605,0,0.1583734082339292,0.14701678678666774,0.08006817901707461,0.09302278131314871,0.07827351837551641,0.08793970017820762,0.024609582509079964,0.5171688103731964,38.56999969482422,-0.43868291963104344
2025-03-31,22.280000686645508,24.799999237060547,21.670000076293945,24.11000061035156,0,0.02909935700765609,0.028684009049351394,0.07970108439935589,0.09147942135854227,0.0782598579689024,0.1252526032901573,0.1349975363817293,0.5125594962009705,38.56999969482422,-0.422348953514892
2025-04-01,21.770000457763672,23.520000457763672,21.57999992370605,22.059999465942383,0,-0.02289049430718948,-0.02315654960427546,0.07938704106658943,0.08490250261930646,0.07779438675695813,0.12914936112232023,-0.04433714655127008,0.36489032715334435,38.56999969482422,-0.4355716715060014
2025-04-02,21.51000022888184,23.65999984741211,20.68000030517578,22.299999237060547,0,-0.011943051144452821,-0.012014942353369648,0.06457314806470076,0.08464456712008354,0.07709883257742646,0.2305492444040378,-0.08507018207269168,0.23620693680789429,38.56999969482422,-0.4423126679005832
2025-04-03,30.020000457763672,30.020000457763672,24.93000030517578,26.3799991607666,0,0.39562994599392476,0.33334588753358263,0.14737902425279722,0.11957587522216592,0.09136944356696379,0.750437383411227,0.36890105061597,0.7302593543355682,38.56999969482422,-0.2216748588205949
2025-04-04,45.310001373291016,45.61000061035156,29.989999771118164,30.1200008392334,0,0.5093271379872046,0.41166394753389157,0.21491920233991865,0.1588813268867506,0.11074414841566504,1.471904067751355,0.8218737372060203,1.52704967105949,45.310001373291016,0.0
2025-04-07,46.97999954223633,60.130001068115234,38.58000183105469,60.130001068115234,0,0.03685716438600095,0.03619418049913722,0.21321851719292223,0.1572518328822048,0.10968102801923811,1.5136435633925007,1.010269484602098,1.9125853680455824,46.97999954223633,0.0
2025-04-08,52.33000183105469,57.52000045776367,36.47999954223633,44.040000915527344,0,0.11387829589075582,0.1078478858876829,0.21381057866156492,0.15445872023183443,0.11022335802087634,1.4170901964481022,0.8783201968635688,2.26246875587128,52.33000183105469,0.0
2025-04-09,33.619998931884766,57.959999084472656,31.899999618530277,50.97999954223633,0,-0.35753873962348437,-0.4424487591644147,0.2874915110950937,0.1767306366858811,0.11967107890261248,0.5089765662366601,0.24888554370736848,0.8866441923480854,52.33000183105469,-0.35753873962348437
2025-04-10,40.720001220703125,54.869998931884766,34.439998626708984,34.439998626708984,0,0.21118389394369697,0.19159830601000538,0.285129742619123,0.17881040062439724,0.12210705407214498,0.8704639579454605,0.6805613697896438,1.3005649415543146,52.33000183105469,-0.22186126894919633
2025-04-11,37.560001373291016,46.119998931884766,36.84999847412109,40.79999923706055,0,-0.07760313734483593,-0.08077971131758639,0.29151691902923565,0.1805859987321617,0.12224018044694519,0.7461646198803182,0.5231144203446809,0.9222108297571361,52.33000183105469,-0.28224727576826825
2025-04-14,30.88999938964844,35.16999816894531,29.75,34.7599983215332,0,-0.17758258093104395,-0.19550720373103703,0.28112381451528945,0.183582128960536,0.12461399682564919,0.028980643524932903,0.4189250684481438,0.6096924715987448,52.33000183105469,-0.409707657007627
2025-04-15,30.1200008392334,31.450000762939453,28.290000915527344,30.01000022888184,0,-0.024927114458703326,-0.025243056376930972,0.1888903146448917,0.18291646391235658,0.12461355469737641,-0.33524608416833335,0.4685519504197233,0.6098344368295481,52.33000183105469,-0.4244219418054941
2025-04-16,32.63999938964844,34.959999084472656,29.479999542236328,33.2400016784668,0,0.08366528818726215,0.08034908060172265,0.19282691257265364,0.18317432455902066,0.12334513640398864,-0.30523627697560596,0.5041473844274218,1.024813752503543,52.33000183105469,-0.376266037692386
2025-04-17,29.649999618530277,32.54999923706055,29.56999969482422,30.790000915527344,0,-0.09160538685752606,-0.09607639881843322,0.1821375888532206,0.18346168308632774,0.12410833400568481,-0.43340342860575254,0.4899497581357286,0.7861445142873624,52.33000183105469,-0.43340342860575254
2025-04-21,33.81999969482422,35.75,31.790000915527344,32.75,0,0.1406408138261097,0.13159022186892783,0.13986190026175643,0.1846531227652961,0.12488511400341558,0.005948862858224935,0.7080808584841665,1.1177206718429424,52.33000183105469,-0.35371682569378204
2025-04-22,30.56999969482422,32.68000030517578,30.07999992370605,32.61000061035156,0,-0.09609698490025054,-0.10103320852701309,0.11114114349752083,0.18654730522893975,0.12536621782476648,-0.24926329129671976,0.5855808405649512,1.0298804012651064,52.33000183105469,-0.41582269013637274
2025-04-23,28.450000762939453,30.290000915527344,27.11000061035156,28.75,0,-0.06934900075395489,-0.07187093853069917,0.11065388999113143,0.18577488752841112,0.1258409565688664,-0.24254526829782552,0.6275744569784847,0.8841059631927195,52.33000183105469,-0.45633480283854877
2025-04-24,26.46999931335449,29.65999984741211,26.36000061035156,28.690000534057617,0,-0.06959583115949242,-0.07213619709070049,0.09342219175809052,0.1868910479397844,0.12628816336196355,-0.14308838341301944,0.5434402275294583,0.7623168113601779,52.33000183105469,-0.4941716341074892
2025-04-25,24.84000015258789,27.200000762939453,24.84000015258789,26.21999931335449,0,-0.061579116095565656,-0.06355672709038389,0.09487904516923333,0.18792949476453247,0.12662442907958904,-0.17529882269352193,0.35515549678003566,0.6727272400332043,52.33000183105469,-0.5253200977752144
2025-04-28,25.149999618530277,26.93000030517578,24.700000762939453,25.75,0,0.01247984959895776,0.012402618169858071,0.0847646077378278,0.1879564119275735,0.12427174345198594,-0.2294730364944052,0.3456393204858934,0.40502794159250843,52.33000183105469,-0.5193961639878011
2025-04-29,24.170000076293945,25.989999771118164,23.76000022888184,24.76000022888184,0,-0.03896618517299211,-0.03974568350601878,0.08101146388832717,0.1861427405743532,0.12384579213095698,-0.1848229211716924,0.11639725183213367,0.4728824071321125,52.33000183105469,-0.5381234620567028
2025-04-30,24.700000762939453,28.170000076293945,24.229999542236328,24.350000381469727,0,0.021928038269446892,0.021691076650220915,0.04448972236037482,0.1861329905862546,0.12384943086814376,-0.2696628921992711,0.10861759433178464,0.49154598789317316,52.33000183105469,-0.5279954156569224
2025-05-01,24.600000381469727,25.18000030517578,23.299999237060547,23.940000534057617,0,-0.004048598315015806,-0.004056816076951518,0.03951420180641163,0.18595981129901212,0.12365658000667755,-0.19528947899745208,0.12999540028474432,0.553030312152532,52.33000183105469,-0.5299063726217736
2025-05-02,22.68000030517578,24.31999969482422,22.34000015258789,23.6299991607666,0,-0.07804878237889012,-0.08126296612994292,0.04106889049713541,0.18710451492781796,0.12416028352884341,-0.20281196144219416,0.05439330840745238,0.3804016971339388,52.33000183105469,-0.5665966078427198
2025-05-05,23.63999938964844,24.6299991607666,22.809999465942383,24.25,0,0.04232800139132187,0.04145667440402979,0.04517425274548763,0.16616669111922194,0.12325553637028037,-0.10691348685748825,-0.21252501568384408,0.2696024878708716,52.33000183105469,-0.548251508456483
2025-05-06,24.76000022888184,25.11000061035156,23.899999618530277,23.96999931335449,0,0.04737736328892739,0.04628929034110809,0.04527305724321111,0.11958495379496138,0.1228367375678794,-0.003220608825065474,-0.45354227591179963,0.43869852097906303,52.33000183105469,-0.5268488560574007
2025-05-07,23.549999237060547,25.6200008392334,23.290000915527344,24.559999465942383,0,-0.048869183385946036,-0.050103668994564955,0.04838410989433946,0.11898033696178584,0.12247379958174892,-0.06361830639118038,-0.4987228721471476,0.4933416964783113,52.33000183105469,-0.5499713660800019
2025-05-08,22.479999542236328,23.61000061035156,21.8799991607666,22.84000015258789,0,-0.04543523267467309,-0.04649978340350906,0.04912296868535346,0.11469279503292937,0.12263910701679635,-0.06992141202825974,-0.5704185217724221,0.45032255111202124,52.33000183105469,-0.5704185217724221
2025-05-09,21.899999618530277,22.81999969482422,21.82999992370605,22.399999618530277,0,-0.025800708875297063,-0.026139385258591264,0.047354281832468745,0.08723986272562213,0.12253490121478791,-0.11336036671749317,-0.34860201325703777,0.3240627815184156,52.33000183105469,-0.5815020284303917
2025-05-12,18.38999938964844,20.440000534057617,18.13999938964844,19.84000015258789,0,-0.16027398584573105,-0.1746796139768351,0.07143516898849286,0.07561610626286869,0.12424533226969418,-0.2524390607936352,-0.5483792033803162,0.16318778630964093,52.33000183105469,-0.6485763664022062
2025-05-13,18.21999931335449,18.850000381469727,17.649999618530273,18.690000534057617,0,-0.009244158887228848,-0.009287151281461297,0.0697831376053773,0.07513086572233098,0.12426680585925354,-0.1966490710674056,-0.5149095141857273,0.13732826421516386,52.33000183105469,-0.6518249823079115
2025-05-14,18.6200008392334,18.81999969482422,18.059999465942383,18.100000381469727,0,0.02195398139152105,0.021716462775081345,0.06669005852416336,0.06795319692687803,0.12425703594655631,-0.21235189001795052,-0.39721588840583943,0.1718061948977765,52.33000183105469,-0.644181154448507
2025-05-15,17.829999923706055,19.3799991607666,17.770000457763672,19.190000534057617,0,-0.0424275445714678,-0.04335388932444697,0.056915673719039835,0.06810326501209676,0.12420423635603418,-0.2798869241161046,-0.4080345475793866,0.18079466710388314,52.33000183105469,-0.6592776743775111
2025-05-16,17.239999771118164,17.959999084472656,17.149999618530273,17.959999084472656,0,-0.03309030595134499,-0.03365017563674573,0.05701690019533184,0.06362785786617832,0.1242584449433248,-0.2679405380197363,-0.4718137226256899,0.1672308217198577,52.33000183105469,-0.6705522803768131
2025-05-19,18.13999938964844,19.920000076293945,17.920000076293945,19.84000015258789,0,0.052204154900165944,0.05088715908092846,0.06710083455365537,0.06417496959547299,0.12431893448045551,-0.19306050893967863,-0.38819562822821974,0.18175888852398692,52.33000183105469,-0.6533537405900978
2025-05-20,18.09000015258789,18.68000030517578,17.700000762939453,18.459999084472656,0,-0.0027562976153726604,-0.002760103198132609,0.06779398182489267,0.0527041974604414,0.12431453578381225,-0.17397258138391136,-0.4651093933819175,0.1846758094490073,52.33000183105469,-0.6543092008482871
2025-05-21,20.8700008392334,21.049999237060547,17.770000457763672,18.770000457763672,0,0.1536761007847649,0.14295345345940377,0.06708087173419086,0.06361464592784644,0.12561688763650328,0.13485598324603143,-0.31730451267335535,0.3326948303056507,52.33000183105469,-0.6011847867574827
2025-05-22,20.280000686645508,22.06999969482422,19.63999938964844,20.6200008392334,0,-0.02827025054444432,-0.028677548720296264,0.06882811999478224,0.06251662425240506,0.12421229700394669,0.11306264823957068,-0.2871704694973731,0.11367389929952854,52.33000183105469,-0.6124593927567845
2025-05-23,22.290000915527344,25.530000686645508,19.82999992370605,20.13999938964844,0,0.09911243396581493,0.0945029758899914,0.07554336595434895,0.06578534837705853,0.1246645812076676,0.19709988780242416,-0.15791456389340652,0.17439417561234638,52.33000183105469,-0.5740492999123196
2025-05-27,18.959999084472656,21.01000022888184,18.950000762939453,20.6299991607666,0,-0.14939442325168273,-0.16180673993166564,0.09932254592083924,0.07198795337241679,0.12624942799781214,0.0633762852272477,-0.23671501739111878,-0.024189460284152697,52.33000183105469,-0.6376839590855691
2025-05-28,19.309999465942383,19.43000030517578,18.68000030517578,19.209999084472656,0,0.018459936622906348,0.018291620243806275,0.0972184656023353,0.07209417449000666,0.12621980454437337,0.12006958946090296,-0.2322067690325148,0.010994716244947966,52.33000183105469,-0.6309956279328264
2025-05-29,19.18000030517578,20.200000762939453,18.11000061035156,18.25,0,-0.0067322198012426115,-0.006754983416935554,0.09655820393502328,0.07178867906564163,0.12559565896891495,0.057331915684672774,-0.20645427204662614,-0.09228579900805234,52.33000183105469,-0.6334798464732021
2025-05-30,18.56999969482422,20.549999237060547,18.56999969482422,19.61000061035156,0,-0.03180399377715093,-0.032320726435630054,0.09791340937973078,0.07160931969500639,0.12530610550972793,0.026533971154647062,-0.24817817322956737,-0.05399895625369899,52.33000183105469,-0.6451366511551687
2025-06-02,18.36000061035156,20.450000762939453,18.36000061035156,19.809999465942383,0,-0.011308513081515592,-0.011372940494915293,0.07386931131997186,0.07159158429261757,0.12375864776960445,-0.12026833387391644,-0.25365852334776906,-0.19402984824689307,52.33000183105469,-0.6491496279777309
2025-06-03,17.690000534057617,19.209999084472656,17.639999389648438,18.82999992370605,0,-0.03649237766997615,-0.03717488007439624,0.07416717387657092,0.07021689618881861,0.12380634997705414,-0.12771203475813586,-0.2200176236320156,-0.24755421685085321,52.33000183105469,-0.6619529922592192
2025-06-04,17.610000610351562,18.06999969482422,17.40999984741211,17.68000030517578,0,-0.004522324550077617,-0.004532581194009188,0.05502847963699709,0.06922949819019443,0.12348798871753967,-0.20995962821677883,-0.25507609708049794,-0.19699040741940343,52.33000183105469,-0.6634817505414057
2025-06-05,18.479999542236328,18.799999237060547,17.079999923706055,17.68000030517578,0,0.04940368550432428,0.04822208427528902,0.029560090903000994,0.06931716972778221,0.1225017421978805,-0.025316432775011277,-0.2536349203793653,-0.25693611103207503,52.33000183105469,-0.6468565087786875
2025-06-06,16.770000457763672,18.350000381469727,16.649999618530273,18.15999984741211,0,-0.0925324202830431,-0.09709743831107769,0.0427690065927057,0.07112522423320496,0.12283383701353263,-0.1315380154545619,-0.2878980466643589,-0.28241335663068057,52.33000183105469,-0.6795337307285991
2025-06-09,17.15999984741211,17.719999313354492,16.81999969482422,17.690000534057617,0,0.0232557769232431,0.022989482036049294,0.04562561017548276,0.0711667052484582,0.12043066325691695,-0.105318061815597,-0.2366547955140652,-0.3840631919786749,52.33000183105469,-0.6720810386589995
2025-06-10,16.950000762939453,17.989999771118164,16.68000030517578,17.5,0,-0.012237708994171426,-0.01231320633011249,0.04500954172361487,0.07108061896221166,0.12036673548502894,-0.08723742372146015,-0.22602734894125176,-0.3703565856277313,52.33000183105469,-0.6760940154815616
2025-06-11,17.260000228881836,18.09000015258789,16.229999542236328,17.040000915527344,0,0.01828905321468688,0.018123820078471166,0.046458988430998986,0.06230171407143811,0.11971341597966353,-0.05991287281600255,-0.061446394685726324,-0.28765990280787224,52.33000183105469,-0.6701700816941483
2025-06-12,18.020000457763672,18.8700008392334,17.43000030517578,17.8700008392334,0,0.04403245763636199,0.04309057866717449,0.048119802586557715,0.06303665941632523,0.11981759634226849,0.01865460224666049,-0.010976886011418552,-0.26926193960805145,52.33000183105469,-0.6556468597891412
2025-06-13,20.81999969482422,22.0,18.8799991607666,21.76000022888184,0,0.15538286159444614,0.14443177094572332,0.07437520694186671,0.07138636776677727,0.12037632514979164,0.18228273556025565,0.11815245738095226,-0.04363806811959259,52.33000183105469,-0.6021402834641445
2025-06-16,19.11000061035156,20.21999931335449,18.670000076293945,19.780000686645508,0,-0.08213252207192678,-0.08570225833796592,0.08366432346403378,0.07328177916721987,0.12062243691186754,0.034090967733811484,0.07178915827944943,-0.06825936630458074,52.33000183105469,-0.6348175054140561
